time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

8.085371031880475e-010,0.000000e+000

1.100195861916409e-009,0.000000e+000

1.391854620644770e-009,0.000000e+000

1.683513379373131e-009,0.000000e+000

2.004756386244578e-009,0.000000e+000

2.341887146067468e-009,0.000000e+000

2.633545904795829e-009,0.000000e+000

3.508522180980913e-009,0.000000e+000

4.966815974622724e-009,0.000000e+000

7.397305630692412e-009,0.000000e+000

1.225828494283175e-008,0.000000e+000

1.468877459890141e-008,0.000000e+000

1.692482508248551e-008,0.000000e+000

1.906219035622417e-008,8.958016e-009

2.002916587587284e-008,6.204354e-008

2.111802524179205e-008,2.562742e-007

2.306241696664778e-008,1.324913e-006

2.481236951901794e-008,3.655393e-006

2.539568703647466e-008,4.838340e-006

2.724285917508761e-008,1.031458e-005

2.918725089994334e-008,1.957532e-005

3.132608179728470e-008,3.488926e-005

3.375657145335445e-008,6.002439e-005

3.677037862688094e-008,1.043346e-004

4.114526000780649e-008,1.963759e-004

4.415906718133298e-008,2.769358e-004

4.707565476861668e-008,3.652531e-004

5.018668152838595e-008,4.675352e-004

5.368658663312639e-008,5.887710e-004

5.456156290931150e-008,6.196673e-004

5.854756594526589e-008,7.613871e-004

6.350576484364792e-008,9.356166e-004

6.924172043197214e-008,1.128132e-003

7.906089864249325e-008,1.423598e-003

8.372743878214686e-008,1.546872e-003

9.578266747625199e-008,1.814204e-003

9.995312208874777e-008,1.890508e-003

1.000000000000000e-007,1.891322e-003

