time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

4.423793142151277e-010,0.000000e+000

7.648202040560507e-010,0.000000e+000

1.057948285729617e-009,0.000000e+000

1.351076367403183e-009,0.000000e+000

1.644204449076749e-009,0.000000e+000

1.966645338917672e-009,0.000000e+000

2.324510563874244e-009,0.000000e+000

3.086643576225516e-009,0.000000e+000

4.464345560091277e-009,0.000000e+000

6.838683021647164e-009,5.933259e-010

8.069820964676142e-009,1.775359e-008

9.682025413880756e-009,2.458112e-007

1.108904020591387e-008,1.114653e-006

1.237880376527757e-008,3.125755e-006

1.363925451647390e-008,6.913273e-006

1.519283334934380e-008,1.513790e-005

1.671709937404635e-008,2.811547e-005

1.686366341488313e-008,2.965580e-005

1.701022745571991e-008,3.125559e-005

1.886472784093702e-008,5.680686e-005

1.980273770229244e-008,7.356657e-005

2.133373277161473e-008,1.068179e-004

2.455814167002396e-008,2.018109e-004

2.549615153137937e-008,2.359037e-004

2.819292988277618e-008,3.495601e-004

2.968788309931136e-008,4.214608e-004

3.200359494453254e-008,5.419743e-004

3.414342994074957e-008,6.592847e-004

3.428999398158635e-008,6.674211e-004

3.610738808796246e-008,7.685766e-004

3.807134623517536e-008,8.769542e-004

4.026980684772710e-008,9.950129e-004

4.088537581924159e-008,1.027217e-003

4.308383643179334e-008,1.138517e-003

4.355284136247105e-008,1.161434e-003

4.903433648976673e-008,1.405888e-003

4.938609018777501e-008,1.420046e-003

5.187767888200033e-008,1.515267e-003

5.199493011466975e-008,1.519522e-003

5.208286853917182e-008,1.522698e-003

5.246393504534746e-008,1.536356e-003

5.492621093140542e-008,1.619767e-003

5.501414935590749e-008,1.622584e-003

5.513140058857691e-008,1.626317e-003

5.533659024574841e-008,1.632841e-003

5.694879469495302e-008,1.682319e-003

5.782817893997372e-008,1.707761e-003

5.791611736447579e-008,1.710246e-003

5.815061982981464e-008,1.716821e-003

5.985076270352133e-008,1.762716e-003

6.067152133220731e-008,1.783513e-003

6.075945975670938e-008,1.785691e-003

6.084739818121145e-008,1.787857e-003

6.105258783838295e-008,1.792875e-003

6.286998194475906e-008,1.835476e-003

6.369074057344505e-008,1.853414e-003

6.380799180611447e-008,1.855912e-003

6.401318146328597e-008,1.860245e-003

6.585988837782944e-008,1.897500e-003

6.665133419834806e-008,1.912328e-003

6.676858543101749e-008,1.914467e-003

6.697377508818899e-008,1.918176e-003

6.876185638639774e-008,1.949062e-003

6.946536378241430e-008,1.960339e-003

6.961192782325108e-008,1.962630e-003

6.964124063141844e-008,1.963085e-003

6.969986624775315e-008,1.963992e-003

6.978780467225522e-008,1.965344e-003

6.987574309675729e-008,1.966691e-003

7.040337364376971e-008,1.974729e-003

7.201557809297433e-008,1.997728e-003

7.257252144815410e-008,2.005135e-003

7.266045987265617e-008,2.006279e-003

7.286564952982767e-008,2.008919e-003

7.459510521170171e-008,2.030148e-003

7.556242788122448e-008,2.040957e-003

7.567967911389390e-008,2.042216e-003

7.606074562006954e-008,2.046254e-003

7.825920623262129e-008,2.067616e-003

7.852302150612750e-008,2.069956e-003

7.861095993062957e-008,2.070724e-003

7.884546239596842e-008,2.072752e-003

8.104392300852017e-008,2.090285e-003

8.148361513103051e-008,2.093432e-003

8.157155355553258e-008,2.094046e-003

8.177674321270408e-008,2.095462e-003

8.379932697625169e-008,2.108373e-003

8.441489594776618e-008,2.111845e-003

8.450283437226825e-008,2.112323e-003

8.464939841310503e-008,2.113109e-003

8.476664964577446e-008,2.113739e-003

8.693579745015885e-008,2.124197e-003

8.705304868282827e-008,2.124696e-003

8.740480238083655e-008,2.126154e-003

8.749274080533862e-008,2.126508e-003

8.772724327067748e-008,2.127437e-003

8.986707826689451e-008,2.134976e-003

9.036539600573957e-008,2.136441e-003

9.048264723840900e-008,2.136769e-003

9.329667682247523e-008,2.143163e-003

9.338461524697730e-008,2.143314e-003

9.367774332865087e-008,2.143803e-003

9.558307585952905e-008,2.146414e-003

9.584689113303526e-008,2.146672e-003

9.622795763921090e-008,2.147005e-003

9.649177291271711e-008,2.147205e-003

9.915923845594656e-008,2.148162e-003

9.930580249678334e-008,2.148151e-003

9.997068719183265e-008,2.148059e-003

1.000000000000000e-007,2.148053e-003

