time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.714017837288815e-010,0.000000e+000

5.133705317109298e-010,0.000000e+000

7.553392796929778e-010,0.000000e+000

9.973080276750257e-010,0.000000e+000

1.273843739654509e-009,0.000000e+000

1.550379451633993e-009,0.000000e+000

1.826915163613476e-009,6.315924e-007

1.861482127610911e-009,1.948815e-006

1.896049091608347e-009,4.210828e-006

1.930616055605782e-009,7.436748e-006

2.131322829446912e-009,4.517840e-005

2.442425505423830e-009,1.670520e-004

2.753528181400749e-009,3.646067e-004

3.064630857377668e-009,6.363657e-004

3.410300497352022e-009,1.023641e-003

3.790537101323812e-009,1.551168e-003

3.859671029318683e-009,1.656585e-003

3.894237993316118e-009,1.709258e-003

5.104081733226358e-009,3.486312e-003

6.071956725154550e-009,4.825130e-003

6.866996897095565e-009,5.888868e-003

7.765737961028893e-009,7.079277e-003

9.355818304910961e-009,9.191096e-003

1.835903844717241e-008,2.104333e-002

1.922321254710827e-008,2.216939e-002

1.929234647510314e-008,2.225936e-002

1.984541789906209e-008,2.297727e-002

1.987998486305953e-008,2.302037e-002

2.003281743807335e-008,2.319946e-002

2.065379417581853e-008,2.373467e-002

2.113773167178262e-008,2.394404e-002

2.144883434775953e-008,2.398528e-002

2.158710220374927e-008,2.398059e-002

2.165623613174414e-008,2.397299e-002

2.182907095173131e-008,2.393942e-002

2.186363791572875e-008,2.393134e-002

2.189820487972618e-008,2.392336e-002

2.207103969971335e-008,2.388502e-002

2.252041023168000e-008,2.379746e-002

2.293521379964922e-008,2.373137e-002

2.331545040362100e-008,2.368244e-002

2.362655307959791e-008,2.365021e-002

2.373025397159021e-008,2.364093e-002

2.383395486358252e-008,2.363230e-002

2.393765575557482e-008,2.362428e-002

2.404135664756713e-008,2.361680e-002

2.411049057556199e-008,2.361210e-002

2.417962450355686e-008,2.360760e-002

2.424875843155173e-008,2.360330e-002

2.431789235954660e-008,2.359918e-002

2.438702628754147e-008,2.359522e-002

2.445616021553634e-008,2.359142e-002

2.452529414353121e-008,2.358775e-002

2.459442807152608e-008,2.358421e-002

2.466356199952095e-008,2.358078e-002

2.476726289151325e-008,2.357582e-002

2.487096378350556e-008,2.357104e-002

2.497466467549786e-008,2.356640e-002

2.507836556749016e-008,2.356185e-002

2.518206645948247e-008,2.355737e-002

2.528576735147477e-008,2.355290e-002

2.538946824346707e-008,2.354841e-002

2.549316913545938e-008,2.354386e-002

2.559687002745168e-008,2.353921e-002

2.587340573943116e-008,2.352633e-002

2.614994145141064e-008,2.351281e-002

2.642647716339011e-008,2.349877e-002

2.670301287536959e-008,2.348429e-002

2.697954858734907e-008,2.346949e-002

2.725608429932854e-008,2.345443e-002

2.753262001130802e-008,2.343921e-002

2.784372268728493e-008,2.342198e-002

2.822395929125671e-008,2.340085e-002

2.874246375121823e-008,2.337209e-002

2.922640124718232e-008,2.334538e-002

3.002144141912333e-008,2.330173e-002

3.126585212303110e-008,2.323364e-002

3.430774495480563e-008,2.306729e-002

3.959649044641363e-008,2.277920e-002

4.937894125768856e-008,2.225238e-002

4.996657964564500e-008,2.222103e-002

6.033666884487637e-008,2.167362e-002

7.070675804410774e-008,2.113794e-002

8.107684724333911e-008,2.061434e-002

9.144693644257048e-008,2.010289e-002

9.999559009068970e-008,1.969037e-002

1.000000000000000e-007,1.969016e-002

