time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

4.245328123465612e-009,0.000000e+000

9.030484373465620e-009,0.000000e+000

9.616421873465625e-009,0.000000e+000

1.020235937346563e-008,0.000000e+000

1.088595312346563e-008,0.000000e+000

1.205782812346564e-008,0.000000e+000

1.342501562346565e-008,0.000000e+000

1.498751562346566e-008,0.000000e+000

1.625704687346565e-008,6.548392e-007

1.635470312346565e-008,1.129057e-006

1.645235937346565e-008,1.810691e-006

1.655001562346565e-008,2.732606e-006

1.664767187346565e-008,3.920296e-006

1.674532812346565e-008,5.393041e-006

1.684298437346565e-008,7.165896e-006

1.694064062346565e-008,9.251516e-006

1.703829687346565e-008,1.166139e-005

1.713595312346564e-008,1.440650e-005

1.723360937346564e-008,1.749754e-005

1.742892187346564e-008,2.475888e-005

1.762423437346564e-008,3.352413e-005

1.790234375000000e-008,4.869351e-005

1.824414062500000e-008,7.152950e-005

1.863476562500000e-008,1.018691e-004

1.883007812500000e-008,1.182999e-004

1.902539062499999e-008,1.354751e-004

1.941601562499999e-008,1.719466e-004

2.024121093750003e-008,2.576949e-004

2.160839843750001e-008,4.238479e-004

2.326855468750000e-008,6.621963e-004

2.512402343749998e-008,9.705472e-004

2.649121093749997e-008,1.222804e-003

2.795605468749995e-008,1.514042e-003

2.971386718749994e-008,1.889060e-003

3.274121093750001e-008,2.590875e-003

3.449902343750005e-008,3.023749e-003

3.479199218750006e-008,3.094014e-003

3.508496093750006e-008,3.161998e-003

3.567089843750008e-008,3.289863e-003

3.635449218750009e-008,3.424110e-003

3.674511718750010e-008,3.495570e-003

3.703808593750011e-008,3.547578e-003

3.791699218750013e-008,3.696574e-003

3.987011718750018e-008,3.994119e-003

4.192089843750023e-008,4.262648e-003

4.397167968750028e-008,4.492510e-003

4.612011718750033e-008,4.697688e-003

4.826855468750038e-008,4.871448e-003

5.051464843750044e-008,5.024236e-003

5.276074218750049e-008,5.151657e-003

5.510449218750055e-008,5.261417e-003

5.578808593750057e-008,5.289463e-003

5.813183593750062e-008,5.373376e-003

6.057324218750068e-008,5.442924e-003

6.301464843750074e-008,5.496963e-003

6.555371093750080e-008,5.539215e-003

6.809277343750087e-008,5.569294e-003

7.072949218750093e-008,5.589689e-003

7.346386718750100e-008,5.601129e-003

7.658886718750107e-008,5.604214e-003

7.951855468750114e-008,5.599116e-003

8.264355468750122e-008,5.586816e-003

8.508496093750128e-008,5.573179e-003

8.850292968750136e-008,5.549220e-003

9.231152343750145e-008,5.517217e-003

9.670605468750156e-008,5.475073e-003

9.990234375000001e-008,5.441764e-003

1.000000000000000e-007,5.440718e-003

