time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.045215624283953e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

3.561734373465612e-009,0.000000e+000

4.050015623465612e-009,0.000000e+000

4.538296873465611e-009,0.000000e+000

5.026578123465611e-009,0.000000e+000

5.612515623465610e-009,2.411436e-008

5.710171873465610e-009,7.218794e-008

5.807828123465610e-009,1.842502e-007

5.905484373465610e-009,4.111903e-007

6.003140623465610e-009,8.191858e-007

6.100796873465609e-009,1.482876e-006

6.198453123465609e-009,2.476616e-006

6.296109373465609e-009,3.867316e-006

6.393765623465609e-009,5.711027e-006

6.491421873465609e-009,8.053161e-006

6.589078123465609e-009,1.093079e-005

6.686734373465609e-009,1.437538e-005

6.784390623465609e-009,1.841494e-005

6.882046873465609e-009,2.307546e-005

7.077359373465608e-009,3.435733e-005

7.272671873465608e-009,4.840909e-005

7.467984373465609e-009,6.540517e-005

7.858609373465612e-009,1.086170e-004

8.053921873465613e-009,1.345794e-004

8.249234373465615e-009,1.629516e-004

8.444546873465616e-009,1.933581e-004

8.737515623465618e-009,2.422995e-004

9.323453123465622e-009,3.508934e-004

1.000704687346563e-008,4.935465e-004

1.078829687346563e-008,6.746269e-004

1.176485937346564e-008,9.236366e-004

1.293673437346565e-008,1.249427e-003

1.430392187346566e-008,1.658594e-003

1.596407812346566e-008,2.186887e-003

1.863476562500000e-008,3.086470e-003

1.951367187499999e-008,3.392532e-003

2.043652343750003e-008,3.717402e-003

2.219433593750001e-008,4.343100e-003

2.336621093750000e-008,4.763569e-003

2.395214843749999e-008,4.973873e-003

2.424511718749999e-008,5.076927e-003

2.453808593749999e-008,5.176291e-003

2.492871093749998e-008,5.301064e-003

2.541699218749998e-008,5.442221e-003

2.610058593749997e-008,5.608716e-003

2.639355468749997e-008,5.670515e-003

2.649121093749997e-008,5.690158e-003

2.697949218749996e-008,5.782084e-003

2.766308593749996e-008,5.894964e-003

2.834667968749995e-008,5.991787e-003

2.903027343749994e-008,6.074768e-003

2.971386718749994e-008,6.145773e-003

3.039746093749995e-008,6.206380e-003

3.108105468749997e-008,6.257939e-003

3.176464843749998e-008,6.301608e-003

3.254589843750000e-008,6.343131e-003

3.332714843750002e-008,6.376931e-003

3.410839843750004e-008,6.404104e-003

3.488964843750006e-008,6.425588e-003

3.567089843750008e-008,6.442194e-003

3.645214843750010e-008,6.454621e-003

3.723339843750012e-008,6.463445e-003

3.801464843750013e-008,6.469182e-003

3.889355468750016e-008,6.472516e-003

3.977246093750018e-008,6.473070e-003

4.074902343750020e-008,6.470979e-003

4.172558593750022e-008,6.466538e-003

4.279980468750025e-008,6.459442e-003

4.397167968750028e-008,6.449578e-003

4.524121093750031e-008,6.436925e-003

4.660839843750034e-008,6.421534e-003

4.807324218750038e-008,6.403511e-003

4.983105468750042e-008,6.380362e-003

5.188183593750047e-008,6.351917e-003

5.442089843750053e-008,6.315351e-003

5.578808593750057e-008,6.295279e-003

5.969433593750066e-008,6.237186e-003

6.604199218750082e-008,6.142203e-003

8.342480468750124e-008,5.886824e-003

8.508496093750128e-008,5.862944e-003

9.990234375000001e-008,5.653930e-003

1.000000000000000e-007,5.652578e-003

