time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

5.582869510321651e-010,0.000000e+000

9.246970531241228e-010,0.000000e+000

1.261794347048724e-009,0.000000e+000

1.598891640973325e-009,0.000000e+000

1.935988934897926e-009,0.000000e+000

2.286132950732394e-009,0.000000e+000

2.828419901828492e-009,0.000000e+000

3.663834934598156e-009,0.000000e+000

4.030245036690114e-009,0.000000e+000

5.554511061392658e-009,3.073501e-024

8.148694584203720e-009,1.159987e-013

8.427166261793608e-009,3.189081e-013

1.239905176847043e-008,1.528076e-009

1.282408748689710e-008,2.649803e-009

1.568208628321437e-008,4.652819e-008

1.722100871200059e-008,1.435076e-007

1.903901609886425e-008,4.260603e-007

2.005129741429288e-008,7.148324e-007

2.137037378182392e-008,1.302267e-006

2.394990090055131e-008,3.472544e-006

2.576729500692742e-008,6.164539e-006

2.896239109716929e-008,1.426850e-005

3.016421623203091e-008,1.871738e-005

3.456113745713441e-008,4.327764e-005

3.524998844906729e-008,4.845106e-005

3.895805868223790e-008,8.298349e-005

3.911927912715836e-008,8.473987e-005

4.058491953552619e-008,1.016986e-004

4.065820155594458e-008,1.025919e-004

4.216781117656345e-008,1.219427e-004

4.335497990734139e-008,1.383711e-004

4.496718435654601e-008,1.622422e-004

4.533359445863796e-008,1.679063e-004

4.644748116899752e-008,1.856494e-004

4.668198363433637e-008,1.894784e-004

4.775190113244489e-008,2.073702e-004

4.792777798144903e-008,2.103691e-004

4.803037281003477e-008,2.121260e-004

4.948135681431893e-008,2.375510e-004

5.214882235754838e-008,2.866310e-004

5.233935561063620e-008,2.902329e-004

5.258851448005873e-008,2.949612e-004

5.380499601900403e-008,3.183549e-004

5.384896523125506e-008,3.192078e-004

5.529994923553922e-008,3.476449e-004

5.546116968045968e-008,3.508315e-004

5.654574358265187e-008,3.724349e-004

5.679490245207440e-008,3.774226e-004

5.705871772558061e-008,3.827126e-004

5.972618326881012e-008,4.366259e-004

6.000465494640013e-008,4.422772e-004

6.094266480775597e-008,4.613488e-004

6.120648008126230e-008,4.667126e-004

6.127976210168072e-008,4.682024e-004

6.144098254660126e-008,4.714799e-004

6.220311555895287e-008,4.870209e-004

6.268677689371447e-008,4.968733e-004

6.293593576313712e-008,5.019426e-004

6.415241730208297e-008,5.266795e-004

6.421104291841771e-008,5.278682e-004

6.533958603286145e-008,5.507115e-004

6.564737051861883e-008,5.569170e-004

6.567668332678620e-008,5.575073e-004

6.711301092698732e-008,5.863328e-004

6.720094935148943e-008,5.880879e-004

6.860796414352319e-008,6.160325e-004

6.906231267011742e-008,6.249843e-004

6.973650725796692e-008,6.382019e-004

7.023482499681221e-008,6.479138e-004

7.156855776842754e-008,6.736805e-004

7.161252698067860e-008,6.745235e-004

7.304885458087972e-008,7.018754e-004

7.315144940946551e-008,7.038111e-004

7.331266985438605e-008,7.068482e-004

7.413342848307240e-008,7.222519e-004

7.452915139333190e-008,7.296192e-004

7.457312060558295e-008,7.304351e-004

7.467571543416875e-008,7.323366e-004

7.552578687102247e-008,7.480365e-004

7.600944820578407e-008,7.568857e-004

7.605341741803513e-008,7.576868e-004

7.728455536106466e-008,7.799468e-004

7.748974501823625e-008,7.836163e-004

7.763630905907310e-008,7.862295e-004

7.775356029174258e-008,7.883158e-004

7.853034970817788e-008,8.020799e-004

7.897004183068843e-008,8.097935e-004

7.901401104293948e-008,8.105615e-004

8.043568223905692e-008,8.351235e-004

8.049430785539166e-008,8.361234e-004

8.058224627989377e-008,8.376210e-004

8.166682018208646e-008,8.559559e-004

8.193063545559279e-008,8.603624e-004

8.200391747601121e-008,8.615823e-004

8.210651230459700e-008,8.632871e-004

8.292727093328336e-008,8.768461e-004

8.341093226804496e-008,8.847399e-004

8.351352709663076e-008,8.864045e-004

8.396787562322499e-008,8.937439e-004

8.489122908049714e-008,9.084737e-004

8.494985469683188e-008,9.093996e-004

8.638618229703300e-008,9.317866e-004

8.664999757053933e-008,9.358296e-004

8.732419215838884e-008,9.460759e-004

8.933211951785367e-008,9.757685e-004

8.950799636685789e-008,9.783108e-004

9.079775992622217e-008,9.967118e-004

9.088569835072428e-008,9.979480e-004

9.107623160381218e-008,1.000618e-003

9.172111338349432e-008,1.009601e-003

9.229271314275803e-008,1.017458e-003

9.235133875909277e-008,1.018258e-003

9.252721560809699e-008,1.020651e-003

9.320141019594649e-008,1.029782e-003

9.377300995521021e-008,1.037416e-003

9.384629197562863e-008,1.038387e-003

9.394888680421443e-008,1.039742e-003

9.513605553499291e-008,1.055241e-003

9.525330676766238e-008,1.056748e-003

9.531193238399712e-008,1.057500e-003

9.548780923300134e-008,1.059747e-003

9.611803460859980e-008,1.067764e-003

9.673360358011456e-008,1.075478e-003

9.680688560053299e-008,1.076387e-003

9.690948042911878e-008,1.077658e-003

9.811130556398095e-008,1.092344e-003

9.821390039256674e-008,1.093577e-003

9.827252600890148e-008,1.094280e-003

9.844840285790570e-008,1.096381e-003

9.913725384983889e-008,1.104564e-003

9.969419720501892e-008,1.111075e-003

9.978213562952103e-008,1.112094e-003

9.995801247852525e-008,1.114124e-003

9.998534359591632e-008,1.114439e-003

1.000000000000000e-007,1.114608e-003

