time,Vn026

0.000000000000000e+000,0.000000e+000

2.416034037050121e-011,0.000000e+000

4.076963407889025e-010,0.000000e+000

7.177892772973977e-010,0.000000e+000

1.019721873371458e-009,0.000000e+000

1.321654469445515e-009,0.000000e+000

1.631747405954006e-009,0.000000e+000

1.950000682896932e-009,0.000000e+000

2.209575538945990e-009,0.000000e+000

2.968487199348350e-009,2.943290e-023

4.421027796677634e-009,2.590479e-010

4.657677669276232e-009,7.279418e-010

6.183661330515463e-009,5.525987e-008

7.105779799606550e-009,2.756448e-007

8.199265417820683e-009,1.127630e-006

9.137704567780543e-009,2.853152e-006

9.553881929936655e-009,4.053400e-006

1.042703835642105e-008,7.722326e-006

1.124307239986440e-008,1.290535e-005

1.141443954898751e-008,1.424566e-005

1.200198406026673e-008,1.959631e-005

1.205910644330776e-008,2.017767e-005

1.208358746461106e-008,2.043098e-005

1.288330082718555e-008,2.992557e-005

1.291594218892329e-008,3.036459e-005

1.303834729543979e-008,3.205539e-005

1.369117453019447e-008,4.217445e-005

1.387070201975201e-008,4.526810e-005

1.445008619059680e-008,5.620900e-005

1.451536891407226e-008,5.753083e-005

1.455617061624443e-008,5.836730e-005

1.468673606319537e-008,6.109860e-005

1.533956329795006e-008,7.594840e-005

1.538036500012222e-008,7.693995e-005

1.551909078750760e-008,8.037255e-005

1.616375768182785e-008,9.751821e-005

1.619639904356558e-008,9.843692e-005

1.631880415008208e-008,1.019316e-004

1.689818832092687e-008,1.195012e-004

1.698795206570564e-008,1.223608e-004

1.702059342744337e-008,1.234104e-004

1.715931921482874e-008,1.279312e-004

1.781214644958343e-008,1.504619e-004

1.784478781132116e-008,1.516401e-004

1.795903257740323e-008,1.558079e-004

1.901360692929400e-008,1.973009e-004

1.927473782319588e-008,2.083414e-004

2.020808868107806e-008,2.502618e-004

2.170143098057940e-008,3.250873e-004

2.407609004699957e-008,4.625812e-004

2.414953311090947e-008,4.671730e-004

