time,Vn026

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

2.256562494885372e-010,0.000000e+000

3.233124994885372e-010,0.000000e+000

4.209687494885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

6.162812494885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.366421873465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.561734373465612e-009,0.000000e+000

3.659390623465612e-009,0.000000e+000

3.757046873465612e-009,0.000000e+000

3.854703123465612e-009,0.000000e+000

3.952359373465612e-009,0.000000e+000

4.147671873465612e-009,0.000000e+000

4.342984373465611e-009,0.000000e+000

4.538296873465611e-009,0.000000e+000

4.733609373465611e-009,0.000000e+000

5.026578123465611e-009,6.783049e-007

5.124234373465611e-009,4.628086e-006

5.221890623465610e-009,1.775192e-005

5.319546873465610e-009,4.707962e-005

5.417203123465610e-009,9.763541e-005

5.514859373465610e-009,1.717032e-004

5.612515623465610e-009,2.699968e-004

5.710171873465610e-009,3.926657e-004

5.807828123465610e-009,5.396979e-004

5.905484373465610e-009,7.110363e-004

6.100796873465609e-009,1.126356e-003

6.296109373465609e-009,1.638060e-003

6.491421873465609e-009,2.245578e-003

6.686734373465609e-009,2.948346e-003

6.882046873465609e-009,3.745805e-003

7.077359373465608e-009,4.636246e-003

7.175015623465608e-009,5.110252e-003

7.272671873465608e-009,5.594396e-003

7.370328123465608e-009,6.082243e-003

7.467984373465609e-009,6.570414e-003

7.663296873465610e-009,7.543619e-003

9.030484373465620e-009,1.420080e-002

1.078829687346563e-008,2.237639e-002

1.303439062346565e-008,3.224349e-002

1.576876562346566e-008,4.346056e-002

1.733126562346564e-008,4.953194e-002

1.863476562500000e-008,5.450045e-002

1.941601562499999e-008,5.745631e-002

2.024121093750003e-008,6.056057e-002

2.131542968750002e-008,6.457277e-002

2.209667968750001e-008,6.746937e-002

2.287792968750000e-008,7.034730e-002

2.317089843750000e-008,7.141127e-002

2.326855468750000e-008,7.174812e-002

2.336621093750000e-008,7.206593e-002

2.346386718750000e-008,7.236104e-002

2.356152343750000e-008,7.263197e-002

2.424511718749999e-008,7.383970e-002

2.483105468749998e-008,7.392618e-002

2.512402343749998e-008,7.365034e-002

2.522167968749998e-008,7.352255e-002

2.531933593749998e-008,7.338741e-002

2.541699218749998e-008,7.324995e-002

2.551464843749998e-008,7.311248e-002

2.561230468749998e-008,7.297581e-002

2.580761718749997e-008,7.270558e-002

2.649121093749997e-008,7.179368e-002

2.785839843749995e-008,7.012101e-002

2.922558593749994e-008,6.863587e-002

3.049511718749995e-008,6.741220e-002

3.156933593749998e-008,6.648587e-002

3.254589843750000e-008,6.572537e-002

3.332714843750002e-008,6.517009e-002

3.391308593750003e-008,6.478327e-002

3.410839843750004e-008,6.465968e-002

3.420605468750004e-008,6.459881e-002

3.430371093750004e-008,6.453849e-002

3.440136718750005e-008,6.447870e-002

3.449902343750005e-008,6.441940e-002

3.469433593750005e-008,6.430212e-002

3.488964843750006e-008,6.418633e-002

3.508496093750006e-008,6.407174e-002

3.528027343750007e-008,6.395808e-002

3.547558593750007e-008,6.384504e-002

3.567089843750008e-008,6.373233e-002

3.586621093750008e-008,6.361970e-002

3.615917968750009e-008,6.345048e-002

3.723339843750012e-008,6.282546e-002

3.811230468750014e-008,6.230992e-002

3.899121093750016e-008,6.179205e-002

3.987011718750018e-008,6.127305e-002

4.074902343750020e-008,6.075401e-002

4.162792968750022e-008,6.023595e-002

4.250683593750024e-008,5.971976e-002

4.338574218750027e-008,5.920628e-002

4.436230468750029e-008,5.863982e-002

4.543652343750032e-008,5.802274e-002

4.846386718750039e-008,5.632214e-002

5.139355468750046e-008,5.472754e-002

5.578808593750057e-008,5.242098e-002

7.014355468750092e-008,4.554054e-002

8.459667968750127e-008,3.952520e-002

8.508496093750128e-008,3.933650e-002

9.953808593750163e-008,3.414067e-002

9.990234375000001e-008,3.401899e-002

1.000000000000000e-007,3.398643e-002

