time,Vn026

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

3.193875644682087e-010,0.000000e+000

5.040582559225557e-010,0.000000e+000

6.755381837015922e-010,0.000000e+000

8.470181114806287e-010,0.000000e+000

1.018498039259665e-009,0.000000e+000

1.189977967038700e-009,0.000000e+000

1.361457894817735e-009,0.000000e+000

1.546128586272081e-009,0.000000e+000

1.730799277726426e-009,0.000000e+000

1.928660732856082e-009,0.000000e+000

2.137103485363876e-009,0.000000e+000

2.466872577246636e-009,0.000000e+000

3.007693887934363e-009,0.000000e+000

3.667232071699883e-009,0.000000e+000

5.118216075984070e-009,2.870481e-016

6.898969172151030e-009,1.536530e-010

7.624461174293123e-009,1.481298e-009

8.798439141395785e-009,2.041008e-008

9.866890999095961e-009,1.150129e-007

1.090896132944552e-008,4.257055e-007

1.158169027688637e-008,8.599792e-007

1.262376060723592e-008,2.172419e-006

1.369221246493610e-008,4.795376e-006

1.481342737733752e-008,9.665686e-006

1.553891937947953e-008,1.438058e-005

1.677885116495859e-008,2.618086e-005

1.812531225491544e-008,4.570049e-005

1.912781029423894e-008,6.567627e-005

1.945757938612167e-008,7.337618e-005

2.036279121512225e-008,9.763015e-005

2.210397202026306e-008,1.582418e-004

2.333071304206681e-008,2.130149e-004

2.623268105063483e-008,3.862843e-004

2.728794214465956e-008,4.653875e-004

3.001843022544861e-008,7.103985e-004

3.042734389938329e-008,7.519413e-004

3.124517124725267e-008,8.386110e-004

3.268296448786173e-008,1.001379e-003

3.310506892547173e-008,1.051488e-003

3.400204085539297e-008,1.161118e-003

3.414713925582141e-008,1.179212e-003

3.520240034984641e-008,1.313647e-003

3.667976588148140e-008,1.508295e-003

3.694358115498765e-008,1.543681e-003

3.799884224901265e-008,1.686808e-003

3.813074988576577e-008,1.704823e-003

3.915962945244015e-008,1.846276e-003

3.974002305415390e-008,1.926385e-003

4.199564364263233e-008,2.237320e-003

