time,Vn026

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

3.136224555717813e-010,0.000000e+000

4.967747359629897e-010,0.000000e+000

6.684799988297476e-010,0.000000e+000

8.401852616965055e-010,0.000000e+000

1.011890524563264e-009,0.000000e+000

1.183595787430024e-009,0.000000e+000

1.355301050296783e-009,0.000000e+000

1.538453330687993e-009,0.000000e+000

1.733052628603654e-009,0.000000e+000

1.939098944043765e-009,0.000000e+000

2.148362115295354e-009,0.000000e+000

2.491772641028873e-009,0.000000e+000

3.029782464678052e-009,0.000000e+000

3.201487727544812e-009,0.000000e+000

4.220272287220900e-009,4.582584e-023

6.234947371524138e-009,1.608719e-011

6.635592984879895e-009,7.657583e-011

8.043576140387315e-009,3.829891e-009

9.234065962930223e-009,3.526297e-008

1.006969824221515e-008,1.181558e-007

1.114571788951355e-008,4.196305e-007

1.221029051928749e-008,1.163216e-006

1.329775718411034e-008,2.761193e-006

1.350380349955046e-008,3.199240e-006

1.463705823447112e-008,6.674198e-006

1.582754805701389e-008,1.288368e-005

1.693790875688548e-008,2.189406e-005

1.828045192934901e-008,3.824923e-005

1.925344841892721e-008,5.457881e-005

2.014593120679652e-008,7.330485e-005

2.028329541708991e-008,7.652874e-005

2.198890102823287e-008,1.248400e-004

2.371740067442473e-008,1.909152e-004

2.705992979156395e-008,3.739147e-004

2.715150593175955e-008,3.800138e-004

2.754070452759083e-008,4.066174e-004

2.963550873456506e-008,5.683242e-004

3.058561118909437e-008,6.517178e-004

3.090612767977895e-008,6.812055e-004

3.199359434460164e-008,7.862665e-004

3.303527293932654e-008,8.934484e-004

3.401971644642918e-008,1.000022e-003

3.412273960414923e-008,1.011442e-003

3.415708065672258e-008,1.015261e-003

3.527888837411862e-008,1.143021e-003

3.534757047926531e-008,1.151008e-003

3.745382170376400e-008,1.403561e-003

3.756829187900849e-008,1.417622e-003

3.765986801920409e-008,1.428891e-003

