time,Vn026

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

2.256562494885372e-010,0.000000e+000

3.233124994885372e-010,0.000000e+000

4.209687494885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

6.162812494885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.366421873465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.561734373465612e-009,0.000000e+000

3.659390623465612e-009,0.000000e+000

3.757046873465612e-009,0.000000e+000

3.854703123465612e-009,0.000000e+000

3.952359373465612e-009,0.000000e+000

4.050015623465612e-009,0.000000e+000

4.147671873465612e-009,0.000000e+000

4.342984373465611e-009,0.000000e+000

4.538296873465611e-009,0.000000e+000

4.733609373465611e-009,0.000000e+000

5.026578123465611e-009,2.328638e-008

5.124234373465611e-009,2.997196e-007

5.221890623465610e-009,1.834623e-006

5.319546873465610e-009,7.208922e-006

5.417203123465610e-009,2.085918e-005

5.514859373465610e-009,4.828737e-005

5.612515623465610e-009,9.466592e-005

5.710171873465610e-009,1.638126e-004

5.807828123465610e-009,2.579940e-004

5.905484373465610e-009,3.783041e-004

6.003140623465610e-009,5.251617e-004

6.100796873465609e-009,6.986706e-004

6.198453123465609e-009,8.988107e-004

6.296109373465609e-009,1.125520e-003

6.491421873465609e-009,1.658338e-003

6.686734373465609e-009,2.296497e-003

6.882046873465609e-009,3.039361e-003

7.077359373465608e-009,3.886224e-003

7.272671873465608e-009,4.832788e-003

7.370328123465608e-009,5.337412e-003

7.467984373465609e-009,5.856488e-003

7.565640623465610e-009,6.384518e-003

7.663296873465610e-009,6.916952e-003

7.760953123465611e-009,7.450746e-003

7.956265623465612e-009,8.516576e-003

9.323453123465622e-009,1.580910e-002

1.108126562346564e-008,2.475951e-002

1.322970312346565e-008,3.510182e-002

1.586642187346566e-008,4.698357e-002

1.781954687346564e-008,5.527518e-002

1.873242187500000e-008,5.905250e-002

1.951367187499999e-008,6.226306e-002

2.033886718750003e-008,6.563606e-002

2.141308593750002e-008,6.999756e-002

2.219433593750001e-008,7.314757e-002

2.297558593750000e-008,7.627823e-002

2.336621093750000e-008,7.782268e-002

2.346386718750000e-008,7.819128e-002

2.356152343750000e-008,7.854328e-002

2.365917968749999e-008,7.887415e-002

2.375683593749999e-008,7.918080e-002

2.385449218749999e-008,7.946154e-002

2.404980468749999e-008,7.994275e-002

2.473339843749998e-008,8.078102e-002

2.522167968749998e-008,8.058616e-002

2.531933593749998e-008,8.047394e-002

2.541699218749998e-008,8.034411e-002

2.551464843749998e-008,8.020211e-002

2.561230468749998e-008,8.005308e-002

2.570996093749997e-008,7.990087e-002

2.580761718749997e-008,7.974786e-002

2.590527343749997e-008,7.959528e-002

2.600292968749997e-008,7.944364e-002

2.619824218749997e-008,7.914387e-002

2.649121093749997e-008,7.870333e-002

2.776074218749995e-008,7.691658e-002

2.903027343749994e-008,7.531555e-002

3.029980468749995e-008,7.388467e-002

3.147167968749998e-008,7.270377e-002

3.244824218750000e-008,7.181570e-002

3.332714843750002e-008,7.108685e-002

3.401074218750004e-008,7.056393e-002

3.449902343750005e-008,7.021303e-002

3.469433593750005e-008,7.007773e-002

3.488964843750006e-008,6.994512e-002

3.508496093750006e-008,6.981497e-002

3.528027343750007e-008,6.968700e-002

3.547558593750007e-008,6.956091e-002

3.567089843750008e-008,6.943638e-002

3.586621093750008e-008,6.931309e-002

3.606152343750009e-008,6.919071e-002

3.625683593750009e-008,6.906897e-002

3.645214843750010e-008,6.894754e-002

3.664746093750010e-008,6.882619e-002

3.694042968750011e-008,6.864391e-002

3.830761718750014e-008,6.778554e-002

3.918652343750016e-008,6.722827e-002

4.006542968750018e-008,6.666845e-002

4.094433593750021e-008,6.610741e-002

4.182324218750023e-008,6.554633e-002

4.270214843750025e-008,6.498630e-002

4.358105468750027e-008,6.442828e-002

4.445996093750029e-008,6.387316e-002

4.533886718750031e-008,6.332172e-002

4.631542968750034e-008,6.271423e-002

4.797558593750038e-008,6.169599e-002

5.012402343750043e-008,6.040587e-002

5.295605468750050e-008,5.874915e-002

5.578808593750057e-008,5.713864e-002

6.682324218750083e-008,5.127149e-002

8.117871093750118e-008,4.453082e-002

8.508496093750128e-008,4.285520e-002

9.953808593750163e-008,3.718531e-002

9.990234375000001e-008,3.705255e-002

1.000000000000000e-007,3.701704e-002

