time,Vn026

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.885812499488538e-009,0.000000e+000

2.019378124693123e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.659390623465612e-009,0.000000e+000

8.053921873465613e-009,0.000000e+000

1.332735937346565e-008,0.000000e+000

1.970898437499999e-008,0.000000e+000

2.053417968750002e-008,0.000000e+000

2.131542968750002e-008,0.000000e+000

2.424511718749999e-008,0.000000e+000

2.483105468749998e-008,0.000000e+000

2.512402343749998e-008,0.000000e+000

2.541699218749998e-008,0.000000e+000

2.570996093749997e-008,0.000000e+000

2.600292968749997e-008,0.000000e+000

2.639355468749997e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.746777343749996e-008,0.000000e+000

2.873730468749995e-008,0.000000e+000

3.020214843749994e-008,0.000000e+000

3.186230468749999e-008,0.000000e+000

3.391308593750003e-008,0.000000e+000

3.635449218750009e-008,0.000000e+000

3.928417968750017e-008,0.000000e+000

4.328808593750026e-008,0.000000e+000

4.436230468750029e-008,3.858897e-022

4.621777343750033e-008,1.301961e-005

4.709667968750036e-008,8.792979e-005

4.719433593750036e-008,1.007743e-004

4.729199218750036e-008,1.145705e-004

4.738964843750036e-008,1.293303e-004

4.748730468750036e-008,1.450578e-004

4.758496093750037e-008,1.617215e-004

4.768261718750037e-008,1.792023e-004

4.797558593750038e-008,2.345341e-004

4.836621093750039e-008,3.122514e-004

4.885449218750040e-008,4.153391e-004

4.934277343750041e-008,5.249965e-004

4.944042968750041e-008,5.477081e-004

4.953808593750041e-008,5.706751e-004

5.149121093750046e-008,1.079278e-003

5.373730468750052e-008,1.765407e-003

5.578808593750057e-008,2.477701e-003

5.862011718750064e-008,3.584637e-003

6.184277343750071e-008,5.001149e-003

6.477246093750079e-008,6.365750e-003

6.535839843750080e-008,6.589868e-003

6.555371093750080e-008,6.657910e-003

6.643261718750083e-008,6.943237e-003

6.731152343750085e-008,7.215382e-003

6.740917968750085e-008,7.244857e-003

6.750683593750085e-008,7.274183e-003

7.209667968750096e-008,8.519727e-003

7.737011718750109e-008,9.687516e-003

8.332714843750124e-008,1.071702e-002

8.508496093750128e-008,1.096901e-002

9.172558593750144e-008,1.173572e-002

9.856152343750161e-008,1.226151e-002

9.990234375000001e-008,1.233768e-002

1.000000000000000e-007,1.234291e-002

