#DATA 1 374 2 1 0
 0.000000e+000, 0.000000e+000
 8.000000e-012, 0.000000e+000
 1.600000e-011, 0.000000e+000
 2.642233e-011, 0.000000e+000
 3.684466e-011, 0.000000e+000
 1.098010e-010, 0.000000e+000
 1.202233e-010, 0.000000e+000
 1.306456e-010, 0.000000e+000
 1.410680e-010, 0.000000e+000
 1.723350e-010, 0.000000e+000
 1.931796e-010, 0.000000e+000
 2.036020e-010, 2.796292e-035
 2.140243e-010, 8.936580e-020
 2.244466e-010, 2.856013e-004
 2.348690e-010, 1.385568e-003
 2.452913e-010, 3.256097e-003
 3.338811e-010, 2.101386e-002
 4.224709e-010, 3.833200e-002
 6.309176e-010, 7.714189e-002
 8.393642e-010, 1.141889e-001
 9.018982e-010, 1.253137e-001
 9.123205e-010, 1.275716e-001
 9.331652e-010, 1.330231e-001
 9.852769e-010, 1.465043e-001
 1.037389e-009, 1.594837e-001
 1.079078e-009, 1.694910e-001
 1.120767e-009, 1.791779e-001
 1.141612e-009, 1.831684e-001
 1.292736e-009, 1.992423e-001
 1.443859e-009, 2.236647e-001
 1.699207e-009, 2.689679e-001
 1.954554e-009, 3.142609e-001
 1.964976e-009, 3.174277e-001
 1.985821e-009, 3.261007e-001
 1.998171e-009, 3.324369e-001
 2.010522e-009, 3.370554e-001
 2.047000e-009, 3.526667e-001
 2.083478e-009, 3.669382e-001
 2.114745e-009, 3.785318e-001
 2.166857e-009, 3.965624e-001
 2.187702e-009, 4.025585e-001
 2.218969e-009, 4.004863e-001
 2.302347e-009, 3.836476e-001
 2.385726e-009, 3.727429e-001
 2.573328e-009, 3.653426e-001
 2.760930e-009, 3.645812e-001
 2.896420e-009, 3.638575e-001
 3.443593e-009, 3.640373e-001
 3.990765e-009, 3.626822e-001
 4.100200e-009, 3.696862e-001
 4.209634e-009, 3.727764e-001
 4.475403e-009, 3.733521e-001
 4.741173e-009, 3.701104e-001
 5.064265e-009, 3.691314e-001
 5.387357e-009, 3.705757e-001
 6.023120e-009, 3.674646e-001
 6.195088e-009, 3.693192e-001
 6.367057e-009, 3.708527e-001
 7.169576e-009, 3.686446e-001
 7.602103e-009, 3.715542e-001
 8.034630e-009, 3.691776e-001
 8.232654e-009, 3.698663e-001
 8.430678e-009, 3.725278e-001
 8.785038e-009, 3.717188e-001
 9.139397e-009, 3.698572e-001
 9.149819e-009, 3.698206e-001
 9.259254e-009, 3.708472e-001
 9.368688e-009, 3.762501e-001
 9.665725e-009, 3.796638e-001
 9.962761e-009, 3.762612e-001
 1.027543e-008, 3.747883e-001
 1.058810e-008, 3.771717e-001
 1.135935e-008, 3.735103e-001
 1.152611e-008, 3.800419e-001
 1.169287e-008, 3.815407e-001
 1.227652e-008, 3.767733e-001
 1.252144e-008, 3.773016e-001
 1.276637e-008, 3.780029e-001
 1.346466e-008, 3.752556e-001
 1.352199e-008, 3.804190e-001
 1.357931e-008, 3.838937e-001
 1.383466e-008, 3.890635e-001
 1.409000e-008, 3.856519e-001
 1.445479e-008, 3.824136e-001
 1.481957e-008, 3.835769e-001
 1.540322e-008, 3.798594e-001
 1.560124e-008, 3.805434e-001
 1.579927e-008, 3.826458e-001
 1.660179e-008, 3.793548e-001
 1.670080e-008, 3.849363e-001
 1.679981e-008, 3.875910e-001
 1.706558e-008, 3.882578e-001
 1.733135e-008, 3.849082e-001
 1.750853e-008, 3.832824e-001
 1.768571e-008, 3.838697e-001
 1.784494e-008, 3.868147e-001
 1.800418e-008, 3.872406e-001
 1.802796e-008, 3.872136e-001
 1.808007e-008, 3.871042e-001
 1.813219e-008, 3.866866e-001
 1.817387e-008, 3.861690e-001
 1.821556e-008, 3.856993e-001
 1.824683e-008, 3.818083e-001
 1.843443e-008, 3.431857e-001
 1.858556e-008, 3.138594e-001
 1.873668e-008, 2.844539e-001
 1.884611e-008, 2.640098e-001
 1.895555e-008, 2.457920e-001
 1.930470e-008, 1.831642e-001
 1.965385e-008, 1.197612e-001
 1.966427e-008, 1.172614e-001
 1.967469e-008, 1.141705e-001
 1.968511e-008, 1.110837e-001
 1.969553e-008, 1.080016e-001
 1.970596e-008, 1.049327e-001
 1.971638e-008, 1.018748e-001
 1.972680e-008, 9.883489e-002
 1.973722e-008, 9.581065e-002
 1.974765e-008, 9.280777e-002
 1.975807e-008, 8.982396e-002
 1.976849e-008, 8.686368e-002
 1.977891e-008, 8.392470e-002
 1.978934e-008, 8.101081e-002
 1.981018e-008, 7.525460e-002
 1.982060e-008, 7.241295e-002
 1.983103e-008, 6.959711e-002
 1.985187e-008, 6.403875e-002
 1.986229e-008, 6.129614e-002
 1.987271e-008, 5.857857e-002
 1.988314e-008, 5.588436e-002
 1.989356e-008, 5.458964e-002
 1.990398e-008, 5.466684e-002
 1.991440e-008, 5.460844e-002
 1.992483e-008, 5.441368e-002
 1.993525e-008, 5.409667e-002
 1.994567e-008, 5.366154e-002
 1.995609e-008, 5.312068e-002
 1.997694e-008, 5.174272e-002
 1.998736e-008, 5.116671e-002
 1.998958e-008, 5.096041e-002
 2.000000e-008, 4.963039e-002
 2.000419e-008, 4.947736e-002
 2.000898e-008, 4.909692e-002
 2.001856e-008, 4.804157e-002
 2.002898e-008, 4.691349e-002
 2.006025e-008, 4.321623e-002
 2.009152e-008, 3.907349e-002
 2.011236e-008, 3.609361e-002
 2.012278e-008, 3.444798e-002
 2.013321e-008, 3.268154e-002
 2.019574e-008, 2.183241e-002
 2.020616e-008, 1.999462e-002
 2.021659e-008, 1.814914e-002
 2.022701e-008, 1.671123e-002
 2.023743e-008, 1.620961e-002
 2.024785e-008, 1.634188e-002
 2.035208e-008, 1.821005e-002
 2.045630e-008, 1.945655e-002
 2.060742e-008, 2.045134e-002
 2.075855e-008, 2.031692e-002
 2.112854e-008, 1.974871e-002
 2.149853e-008, 1.929102e-002
 2.150895e-008, 1.927795e-002
 2.184768e-008, 1.896510e-002
 2.218641e-008, 1.866598e-002
 2.248865e-008, 1.828186e-002
 2.279090e-008, 1.802610e-002
 2.320258e-008, 1.790394e-002
 2.361427e-008, 1.742296e-002
 2.385919e-008, 1.726120e-002
 2.410411e-008, 1.722898e-002
 2.436467e-008, 1.701467e-002
 2.462523e-008, 1.673643e-002
 2.463565e-008, 1.672660e-002
 2.499522e-008, 1.649605e-002
 2.535479e-008, 1.629469e-002
 2.586549e-008, 1.591391e-002
 2.637618e-008, 1.572018e-002
 2.689730e-008, 1.536142e-002
 2.741842e-008, 1.519797e-002
 2.776235e-008, 1.494911e-002
 2.810108e-008, 1.481414e-002
 2.843980e-008, 1.473798e-002
 2.880459e-008, 1.449383e-002
 2.916937e-008, 1.438136e-002
 2.965401e-008, 1.421157e-002
 3.013865e-008, 1.397651e-002
 3.050864e-008, 1.410662e-002
 3.087863e-008, 1.385785e-002
 3.088905e-008, 1.385125e-002
 3.118088e-008, 1.373456e-002
 3.147270e-008, 1.376790e-002
 3.186875e-008, 1.355984e-002
 3.226480e-008, 1.339978e-002
 3.274423e-008, 1.336152e-002
 3.322366e-008, 1.309947e-002
 3.361449e-008, 1.311303e-002
 3.400533e-008, 1.293001e-002
 3.401575e-008, 1.292485e-002
 3.440659e-008, 1.281003e-002
 3.479743e-008, 1.275319e-002
 3.511531e-008, 1.259506e-002
 3.543319e-008, 1.253396e-002
 3.593346e-008, 1.250210e-002
 3.643373e-008, 1.228160e-002
 3.678288e-008, 1.229207e-002
 3.713203e-008, 1.215570e-002
 3.714245e-008, 1.215152e-002
 3.750723e-008, 1.206489e-002
 3.787202e-008, 1.207340e-002
 3.823680e-008, 1.192165e-002
 3.860158e-008, 1.185185e-002
 3.911227e-008, 1.179274e-002
 3.962297e-008, 1.163236e-002
 3.994085e-008, 1.166876e-002
 4.025873e-008, 1.155388e-002
 4.026915e-008, 1.154987e-002
 4.069126e-008, 1.145799e-002
 4.111336e-008, 1.143502e-002
 4.143645e-008, 1.130742e-002
 4.175955e-008, 1.127417e-002
 4.226503e-008, 1.124660e-002
 4.277051e-008, 1.109279e-002
 4.307797e-008, 1.114333e-002
 4.338543e-008, 1.104599e-002
 4.339585e-008, 1.104220e-002
 4.382317e-008, 1.094501e-002
 4.417753e-008, 1.113982e-002
 4.453189e-008, 1.098043e-002
 4.493315e-008, 1.088551e-002
 4.533440e-008, 1.084609e-002
 4.565229e-008, 1.072833e-002
 4.597017e-008, 1.070221e-002
 4.624115e-008, 1.073969e-002
 4.651213e-008, 1.065898e-002
 4.652255e-008, 1.065515e-002
 4.692902e-008, 1.056223e-002
 4.733549e-008, 1.058950e-002
 4.770027e-008, 1.047215e-002
 4.806506e-008, 1.041941e-002
 4.857054e-008, 1.040236e-002
 4.907602e-008, 1.026708e-002
 4.935742e-008, 1.048993e-002
 4.963883e-008, 1.041118e-002
 4.964925e-008, 1.040572e-002
 5.012868e-008, 1.026096e-002
 5.060810e-008, 1.021934e-002
 5.092077e-008, 1.011571e-002
 5.123344e-008, 1.009782e-002
 5.173893e-008, 1.008153e-002
 5.224441e-008, 9.955852e-003
 5.250497e-008, 1.001776e-002
 5.276553e-008, 9.964737e-003
 5.277595e-008, 9.961139e-003
 5.329707e-008, 9.856490e-003
 5.365143e-008, 1.005277e-002
 5.400578e-008, 9.914874e-003
 5.441226e-008, 9.838520e-003
 5.481873e-008, 9.808136e-003
 5.513140e-008, 9.711756e-003
 5.544407e-008, 9.697957e-003
 5.566815e-008, 9.740713e-003
 5.589223e-008, 9.702581e-003
