#DATA 1 286 2 1 0
 0.000000e+000, 0.000000e+000
 3.200000e-011, 0.000000e+000
 5.136340e-011, 0.000000e+000
 7.072681e-011, 0.000000e+000
 9.009021e-011, 0.000000e+000
 1.288170e-010, 0.000000e+000
 2.353157e-010, 0.000000e+000
 3.418145e-010, 0.000000e+000
 3.611779e-010, 0.000000e+000
 3.805413e-010, 0.000000e+000
 3.999047e-010, 0.000000e+000
 4.192681e-010, 0.000000e+000
 4.386315e-010, 0.000000e+000
 4.579949e-010, 0.000000e+000
 4.773583e-010, 0.000000e+000
 4.967217e-010, 0.000000e+000
 5.160851e-010, 0.000000e+000
 5.548119e-010, 0.000000e+000
 5.935387e-010, 0.000000e+000
 6.322655e-010, 4.166768e-009
 6.516289e-010, 1.057742e-007
 6.709923e-010, 1.143050e-006
 6.903557e-010, 7.334284e-006
 7.097191e-010, 3.214626e-005
 7.290825e-010, 1.042189e-004
 7.484459e-010, 2.638934e-004
 7.678093e-010, 5.449411e-004
 7.871727e-010, 9.537970e-004
 8.065362e-010, 1.467273e-003
 8.258996e-010, 2.051216e-003
 8.646264e-010, 3.341941e-003
 9.033532e-010, 4.751001e-003
 9.420800e-010, 6.265346e-003
 1.000170e-009, 8.715554e-003
 1.058260e-009, 1.135667e-002
 1.280940e-009, 2.288332e-002
 1.503619e-009, 3.601550e-002
 1.752778e-009, 5.205677e-002
 2.001936e-009, 6.900561e-002
 2.083263e-009, 7.462135e-002
 2.164589e-009, 8.026888e-002
 2.300133e-009, 8.975045e-002
 2.435677e-009, 9.927035e-002
 2.571220e-009, 1.087661e-001
 2.706764e-009, 1.182897e-001
 2.851990e-009, 1.257526e-001
 2.997215e-009, 1.303411e-001
 3.452255e-009, 1.386564e-001
 3.907295e-009, 1.425757e-001
 4.672150e-009, 1.441167e-001
 5.437004e-009, 1.442831e-001
 5.456368e-009, 1.442840e-001
 5.514458e-009, 1.444418e-001
 5.572548e-009, 1.462644e-001
 5.824272e-009, 1.494536e-001
 6.075996e-009, 1.494866e-001
 6.782761e-009, 1.481375e-001
 7.489525e-009, 1.476117e-001
 7.702522e-009, 1.501381e-001
 7.915520e-009, 1.503085e-001
 9.425865e-009, 1.481445e-001
 9.445229e-009, 1.491588e-001
 9.464592e-009, 1.511547e-001
 9.503319e-009, 1.521540e-001
 9.542046e-009, 1.540617e-001
 9.803452e-009, 1.566874e-001
 1.006486e-008, 1.560824e-001
 1.126539e-008, 1.523041e-001
 1.141061e-008, 1.525629e-001
 1.155584e-008, 1.537849e-001
 1.238847e-008, 1.527729e-001
 1.322109e-008, 1.513453e-001
 1.333727e-008, 1.511997e-001
 1.335664e-008, 1.522100e-001
 1.337600e-008, 1.543367e-001
 1.341473e-008, 1.561853e-001
 1.345345e-008, 1.585671e-001
 1.365677e-008, 1.622844e-001
 1.386008e-008, 1.622081e-001
 1.458621e-008, 1.586678e-001
 1.531234e-008, 1.564773e-001
 1.558343e-008, 1.584274e-001
 1.585452e-008, 1.578541e-001
 1.707441e-008, 1.549905e-001
 1.717123e-008, 1.547723e-001
 1.726804e-008, 1.551715e-001
 1.736486e-008, 1.581428e-001
 1.746168e-008, 1.593803e-001
 1.773181e-008, 1.598209e-001
 1.800194e-008, 1.589718e-001
 1.807358e-008, 1.587318e-001
 1.814523e-008, 1.584976e-001
 1.841631e-008, 1.576910e-001
 1.856154e-008, 1.573184e-001
 1.870676e-008, 1.569512e-001
 1.887135e-008, 1.531126e-001
 1.903594e-008, 1.459550e-001
 1.943289e-008, 1.238755e-001
 1.982984e-008, 9.797127e-002
 2.000000e-008, 8.627944e-002
 2.004841e-008, 8.291145e-002
 2.006777e-008, 8.156012e-002
 2.008714e-008, 8.020640e-002
 2.022268e-008, 7.067198e-002
 2.035822e-008, 6.105538e-002
 2.037759e-008, 5.967621e-002
 2.039695e-008, 5.829584e-002
 2.041631e-008, 5.691433e-002
 2.043568e-008, 5.553174e-002
 2.045504e-008, 5.414810e-002
 2.047440e-008, 5.276346e-002
 2.049377e-008, 5.137786e-002
 2.051313e-008, 4.999135e-002
 2.053249e-008, 4.860396e-002
 2.057122e-008, 4.582670e-002
 2.060995e-008, 4.304635e-002
 2.064867e-008, 4.026322e-002
 2.066804e-008, 3.887126e-002
 2.068740e-008, 3.748246e-002
 2.070676e-008, 3.610833e-002
 2.072613e-008, 3.477534e-002
 2.074549e-008, 3.352359e-002
 2.076485e-008, 3.238977e-002
 2.078422e-008, 3.138495e-002
 2.080358e-008, 3.048895e-002
 2.082294e-008, 2.966752e-002
 2.084231e-008, 2.889331e-002
 2.086167e-008, 2.815277e-002
 2.090040e-008, 2.675686e-002
 2.093913e-008, 2.546553e-002
 2.097785e-008, 2.427026e-002
 2.103594e-008, 2.263990e-002
 2.109403e-008, 2.118392e-002
 2.129735e-008, 1.719477e-002
 2.150066e-008, 1.448287e-002
 2.179111e-008, 1.202749e-002
 2.208157e-008, 1.060090e-002
 2.242043e-008, 9.639122e-003
 2.275929e-008, 9.075387e-003
 2.277865e-008, 9.050517e-003
 2.365000e-008, 8.336293e-003
 2.452135e-008, 7.935847e-003
 2.492799e-008, 7.805760e-003
 2.516035e-008, 7.964380e-003
 2.539271e-008, 7.903900e-003
 2.613820e-008, 7.595898e-003
 2.688369e-008, 7.364758e-003
 2.709669e-008, 7.558064e-003
 2.730968e-008, 7.523439e-003
 2.858767e-008, 7.061626e-003
 2.883939e-008, 7.015382e-003
 2.909112e-008, 7.034293e-003
 3.077573e-008, 6.589624e-003
 3.098873e-008, 6.843498e-003
 3.120173e-008, 6.842623e-003
 3.197627e-008, 6.599767e-003
 3.275080e-008, 6.408446e-003
 3.306062e-008, 6.485008e-003
 3.337043e-008, 6.410285e-003
