#DATA 1 48 2 1 0
 0.000000e+000, 0.000000e+000
 2.000000e-009, 0.000000e+000
 1.303439e-008, 0.000000e+000
 1.313205e-008, 0.000000e+000
 1.322970e-008, 0.000000e+000
 1.332736e-008, 0.000000e+000
 1.352267e-008, 0.000000e+000
 1.381564e-008, 0.000000e+000
 1.445041e-008, 0.000000e+000
 1.508517e-008, 0.000000e+000
 1.518283e-008, 0.000000e+000
 1.528048e-008, 0.000000e+000
 1.664024e-008, 0.000000e+000
 1.800000e-008, 0.000000e+000
 1.900000e-008, 0.000000e+000
 2.000000e-008, 0.000000e+000
 2.324561e-008, 0.000000e+000
 2.649121e-008, 0.000000e+000
 2.658887e-008, 0.000000e+000
 2.883496e-008, 0.000000e+000
 3.108105e-008, 0.000000e+000
 3.117871e-008, 0.000000e+000
 3.127637e-008, 0.000000e+000
 3.215527e-008, 0.000000e+000
 3.303418e-008, 0.000000e+000
 3.313184e-008, 0.000000e+000
 3.322949e-008, 0.000000e+000
 3.332715e-008, 0.000000e+000
 3.733105e-008, 0.000000e+000
 4.133496e-008, 0.000000e+000
 4.616895e-008, 0.000000e+000
 5.100293e-008, 0.000000e+000
 5.339551e-008, 0.000000e+000
 5.578809e-008, 0.000000e+000
 5.588574e-008, 0.000000e+000
 6.194043e-008, 0.000000e+000
 6.799512e-008, 0.000000e+000
 7.375684e-008, 0.000000e+000
 7.951855e-008, 0.000000e+000
 8.230176e-008, 0.000000e+000
 8.508496e-008, 0.000000e+000
 8.518262e-008, 0.000000e+000
 9.079785e-008, 0.000000e+000
 9.641309e-008, 0.000000e+000
 9.812207e-008, 0.000000e+000
 9.983105e-008, 0.000000e+000
 9.990234e-008, 0.000000e+000
 1.000000e-007, 0.000000e+000
