#DATA 1 247 2 1 0
 0.000000e+000, 0.000000e+000
 1.288170e-010, 0.000000e+000
 1.530213e-010, 0.000000e+000
 1.772255e-010, 0.000000e+000
 2.014298e-010, 0.000000e+000
 2.256340e-010, 0.000000e+000
 2.498383e-010, 0.000000e+000
 2.982468e-010, 0.000000e+000
 3.466553e-010, 0.000000e+000
 4.192681e-010, 0.000000e+000
 6.976170e-010, 0.000000e+000
 9.759659e-010, 0.000000e+000
 1.000170e-009, 0.000000e+000
 1.024374e-009, 0.000000e+000
 1.048579e-009, 0.000000e+000
 1.072783e-009, 0.000000e+000
 1.096987e-009, 0.000000e+000
 1.121191e-009, 0.000000e+000
 1.145396e-009, 0.000000e+000
 1.169600e-009, 0.000000e+000
 1.193804e-009, 0.000000e+000
 1.218008e-009, 0.000000e+000
 1.242213e-009, 0.000000e+000
 1.290621e-009, 0.000000e+000
 1.339030e-009, 0.000000e+000
 1.387438e-009, 0.000000e+000
 1.435847e-009, 0.000000e+000
 1.484255e-009, 0.000000e+000
 1.556868e-009, 0.000000e+000
 1.629481e-009, 0.000000e+000
 1.702094e-009, 0.000000e+000
 1.774706e-009, 0.000000e+000
 1.847319e-009, 1.400471e-007
 1.919932e-009, 1.209465e-005
 2.004473e-009, 6.012828e-005
 2.085859e-009, 1.389268e-004
 2.167245e-009, 2.506657e-004
 2.239857e-009, 3.808454e-004
 2.312470e-009, 5.414237e-004
 2.385083e-009, 7.337091e-004
 2.723942e-009, 2.076494e-003
 3.062802e-009, 4.182677e-003
 3.450070e-009, 7.524005e-003
 3.837338e-009, 1.181318e-002
 4.115687e-009, 1.525676e-002
 4.394036e-009, 1.881140e-002
 5.531636e-009, 3.166179e-002
 6.669236e-009, 4.114205e-002
 6.766053e-009, 4.180893e-002
 7.141219e-009, 4.486204e-002
 7.516385e-009, 4.701302e-002
 8.375636e-009, 5.092560e-002
 9.234887e-009, 5.390876e-002
 9.307500e-009, 5.521220e-002
 9.392215e-009, 5.540601e-002
 9.476929e-009, 5.612559e-002
 1.057822e-008, 5.837076e-002
 1.167952e-008, 5.990176e-002
 1.170372e-008, 6.047415e-002
 1.172793e-008, 6.164760e-002
 1.175213e-008, 6.239347e-002
 1.184895e-008, 6.342307e-002
 1.194576e-008, 6.432196e-002
 1.227252e-008, 6.463320e-002
 1.259928e-008, 6.441063e-002
 1.402733e-008, 6.410746e-002
 1.409994e-008, 6.411152e-002
 1.412415e-008, 6.449994e-002
 1.414835e-008, 6.525691e-002
 1.417255e-008, 6.559277e-002
 1.425727e-008, 6.545728e-002
 1.434198e-008, 6.604660e-002
 1.455982e-008, 6.593207e-002
 1.477766e-008, 6.582058e-002
 1.654457e-008, 6.524575e-002
 1.656878e-008, 6.622124e-002
 1.659298e-008, 6.813574e-002
 1.661718e-008, 6.897950e-002
 1.671400e-008, 6.824892e-002
 1.673821e-008, 6.854834e-002
 1.676241e-008, 6.935044e-002
 1.678661e-008, 6.974236e-002
 1.687133e-008, 6.919522e-002
 1.695604e-008, 6.962498e-002
 1.713758e-008, 6.911637e-002
 1.731911e-008, 6.888887e-002
 1.800393e-008, 6.786288e-002
 1.809228e-008, 6.776658e-002
 1.818063e-008, 6.768306e-002
 1.859210e-008, 6.735021e-002
 1.900358e-008, 6.717403e-002
